Date,Open,High,Low,Close,Volume
2018-08-08,78.05,79.7,76,76.65,48076
2018-08-09,75.55,78,75.55,76.8,48181
2018-08-10,77.05,77.45,75.1,75.2,25541
2018-08-13,76.55,76.75,75.1,76,22026
2018-08-14,76.05,76.9,74,74.35,35801
2018-08-16,74.8,75.95,74.15,75.05,19753
2018-08-17,75.85,76.9,75.25,76.5,28843
2018-08-20,76.85,76.9,75.5,75.9,21651
2018-08-21,76,76.5,75.1,75.5,24115
2018-08-23,75.5,75.8,74.5,75.45,13165
2018-08-24,75.05,75.7,74.05,74.85,17568
2018-08-27,75,75,73.75,74,14637
2018-08-28,74,74.2,73,73.15,33247
2018-08-29,73.3,74.3,73.1,73.4,22260
2018-08-30,73.45,74.5,73.1,73.7,17558
2018-08-31,73.75,76.5,72.1,73.3,23170
2018-09-03,74,75,73.15,74.3,22734
2018-09-04,74.35,77,73.45,74.55,46730
2018-09-05,74,75,73.05,73.6,28785
2018-09-06,74.75,75.45,73.05,74.5,29904
2018-09-07,74,76,74,75.8,24624
2018-09-10,76.9,76.9,75.1,75.75,21756
2018-09-11,75.8,75.85,73.3,73.5,21999
2018-09-12,74,74.5,73.6,74.4,14829
2018-09-14,74.15,76.75,74.1,76.05,15613
2018-09-17,76.85,83.65,76.8,83.3,173179
2018-09-18,85.85,86.9,81.15,82,94606
2018-09-19,81.3,84,79.1,79.55,26218
2018-09-21,79.55,81.5,73,76.3,46700
2018-09-24,75.35,75.35,68.75,72.3,50703
2018-09-25,74.9,74.9,70.5,73.9,33593
2018-09-26,72.6,76.05,72.6,74.8,26136
2018-09-27,73.7,74.85,67.35,67.35,104947
2018-09-28,68.25,68.25,60.65,60.65,111993
2018-10-01,54.75,57,54.6,54.6,125087
2018-10-03,56.8,57.3,52.1,53.55,154306
2018-10-04,53.55,55.7,51.1,53,83841
2018-10-05,53.5,55.65,52.7,54.6,106908
2018-10-08,55.5,57.3,54,54.75,46919
2018-10-09,54.15,57.45,53.7,57.45,104210
2018-10-10,58.95,60.3,58.05,60.3,36569
2018-10-11,60,63.25,57.3,61.65,58830
2018-10-12,63.5,64.7,62.25,64.65,37888
2018-10-15,67.8,67.85,64.8,67.85,28387
2018-10-16,71.15,71.2,68.55,70.85,67886
2018-10-17,73.35,73.35,68,68.6,37423
2018-10-19,68.6,70.55,65.2,65.95,42912
2018-10-22,66.9,66.9,63,63.5,22136
2018-10-23,62.1,63.9,61.1,62.1,31102
2018-10-24,64,64.7,62.35,63.7,15943
2018-10-25,63.9,66.85,62.5,65.35,21784
2018-10-26,67.5,67.85,65.25,65.9,23344
2018-10-29,68.1,68.1,66.05,67.25,14452
2018-10-30,67.4,69.35,63.9,65.35,31523
2018-10-31,65.95,66.05,64.75,65.8,13853
2018-11-01,66.05,67.35,65.6,66.1,16572
2018-11-02,66.05,69.4,65.5,69.1,99345
2018-11-05,70,72.55,68,70.1,60895
2018-11-06,70.55,71.9,68.5,69.5,16985
2018-11-07,70.05,71.05,69.55,70.35,2744
2018-11-09,70.35,72.9,69.55,72.3,31430
2018-11-12,71.45,75.9,70.1,74.5,70998
2018-11-13,77.25,77.25,71.35,72.75,121632
2018-11-14,74,74,70.45,70.95,30916
2018-11-15,70.2,71.4,67.5,68.25,65675
2018-11-16,70.05,71.65,70.05,71.65,68186
2018-11-19,73,75.1,73,74.2,93089
2018-11-20,74,74,70.6,71.1,43730
2018-11-21,70.3,72.1,70.3,71.05,18378
2018-11-22,71.45,72.05,70,70.45,26791
2018-11-26,72.8,72.8,70.75,70.9,16377
2018-11-27,70.65,71.4,69.15,69.7,13972
2018-11-28,69.65,70.4,67.7,67.95,31256
2018-11-29,69.85,69.85,67.2,67.95,14078
2018-11-30,67.4,70.6,67.4,69.8,28991
2018-12-03,70.05,71.15,69.4,70.7,14360
2018-12-04,70.05,70.3,68.2,69.35,18767
2018-12-05,69.05,69.05,68.3,68.6,5428
2018-12-06,69.2,70,66,67.6,28161
2018-12-07,69.95,69.95,66.05,66.3,11065
2018-12-10,66,66.05,63.1,65.7,13024
2018-12-11,65.05,66.7,62.5,66.1,13824
2018-12-12,67.7,67.85,66,66.85,10354
2018-12-13,66.8,69.05,66.7,67.3,13875
2018-12-14,66.1,68,66.1,66.35,17873
2018-12-17,66.5,68.7,66.5,67.35,18555
2018-12-18,69.6,71.45,68,68.45,82424
2018-12-19,69.5,70.35,69,69,24612
2018-12-20,68.55,69.5,67.5,67.75,15376
2018-12-21,68.8,69.35,66.5,66.85,19251
2018-12-24,67.05,68.25,66,66.65,10664
2018-12-26,66.35,66.75,64.95,65.4,21459
2018-12-27,67.8,67.8,62.2,64.2,23259
2018-12-28,64.4,70.6,64.35,67.7,124917
2018-12-31,67.6,68.8,66.55,67.15,27661
2019-01-01,66.9,68.8,66.1,67.2,11393
2019-01-02,67,68,66.05,66.7,11667
2019-01-03,66.7,67.35,66,66.3,11174
2019-01-04,65.9,66.5,65.75,65.9,6916
2019-01-07,67.5,72.45,66,70.45,188597
2019-01-08,71.5,71.8,68.3,68.7,48800
2019-01-09,68.75,68.75,67.5,67.75,19298
2019-01-10,67.6,68,66.5,66.75,20990
2019-01-11,66.75,67.35,66.2,66.8,8271
2019-01-14,66.5,67.95,66.15,66.35,15099
2019-01-15,67.35,67.35,66,66.55,9845
2019-01-16,66.3,69,66,67,56436
2019-01-17,67.8,67.8,66.2,66.65,9512
2019-01-18,67,67.35,65.7,65.9,8314
2019-01-21,65.8,66.4,64.1,64.75,12888
2019-01-22,65.2,65.25,62.8,63.75,35133
2019-01-23,63.5,64.65,62.7,62.75,18594
2019-01-24,62,63.7,60.9,61.45,24646
2019-01-25,61.55,62.25,61,61.2,14798
2019-01-28,60.3,62.85,60.05,61.85,31396
2019-01-29,61.25,61.75,60,60.45,18351
2019-01-30,62,62,60.6,61.05,11771
2019-01-31,61.5,67.15,57.35,64.85,141316
2019-02-01,63.75,65.55,60.6,61.05,63102
2019-02-04,61,63.05,60.05,60.45,44862
2019-02-05,61,61.4,59,59.15,20544
2019-02-06,59.15,61.3,59,60.3,51932
2019-02-07,58.7,59,56.4,56.9,44311
2019-02-08,56.55,57,55,56.15,20782
2019-02-11,56.2,56.95,54.15,54.5,16376
2019-02-12,54.5,54.95,53.5,53.65,11878
2019-02-13,54.8,56,53.5,54.95,26588
2019-02-14,54.65,54.65,52.1,54.1,16441
2019-02-15,54.85,56,52.25,52.9,17032
2019-02-18,54.5,54.5,50.5,51.05,15482
2019-02-19,51.9,51.9,43.55,46.75,116109
2019-02-20,47.45,49.8,46.65,48.9,56826
2019-02-21,49,50.5,44,49.6,72749
2019-02-22,49.2,51.3,49.15,50.65,16173
2019-02-25,50.25,51.4,49.25,50.1,24261
2019-02-26,48.65,49.7,48.6,49,16605
2019-02-27,49.5,51.8,49,49.3,23474
2019-02-28,50.45,50.45,49,49.1,8710
2019-03-01,49.4,52,49.4,51.25,38734
2019-03-05,53,54.9,52.05,54.15,24601
2019-03-06,54.95,62.95,54.5,56,44904
2019-03-07,56.55,59.95,51.8,55.95,37505
2019-03-08,55.55,58.1,55.05,56.55,16404
2019-03-11,56.55,60,56,57.6,79309
2019-03-12,57.55,59.1,56.05,57.25,37358
2019-03-13,57,58.25,56.05,56.4,20611
2019-03-14,56.85,57.5,56.05,56.1,143898
2019-03-15,56.55,56.9,55.55,56.2,12408
2019-03-18,56.05,56.55,55.05,55.3,9286
2019-03-19,56.9,56.9,54.55,55.6,7249
2019-03-20,55.45,56.05,52.5,53.25,20749
2019-03-22,53.55,54.9,53,53.75,28660
2019-03-25,53.3,53.3,52,52.2,24702
2019-03-26,52.45,52.95,51.75,51.95,9324
2019-03-27,53.9,54.5,51,51.65,31767
2019-03-28,52.45,53.8,51.6,52.1,26874
2019-03-29,52.15,53.05,50.5,50.95,30241
2019-04-01,51.05,53.25,51,52.9,18406
2019-04-02,52.95,53.8,52.55,52.65,18246
2019-04-03,53,53.4,51.6,51.85,12683
2019-04-04,52.05,52.05,51,51.2,7329
2019-04-05,52.7,52.7,50.65,50.95,21463
2019-04-08,50.95,51.55,50.1,50.9,7553
2019-04-09,50.2,51.5,50.1,50.85,11104
2019-04-10,50.55,50.95,49.85,50.1,14805
2019-04-11,49.9,50.55,49.85,50.05,8959
2019-04-12,50.5,52.55,49.95,51.05,17406
2019-04-15,51.15,52,50.4,51.05,19478
2019-04-16,53.25,53.5,51.5,53.1,41259
2019-04-18,53,53,51.25,51.7,11056
2019-04-22,51.1,52.9,51,52.3,12276
2019-04-23,52.05,52.5,50.95,51.15,9771
2019-04-24,52.5,52.5,50.55,51.8,15247
2019-04-25,51.55,51.7,50.75,50.9,10411
2019-04-26,51.05,51.55,50.5,50.6,9388
2019-04-30,51.6,51.6,48.1,48.9,24060
2019-05-02,49.15,49.5,48,49.1,14179
2019-05-03,49.55,49.85,49,49.4,7192
2019-05-06,49.5,49.8,48,49.1,11966
2019-05-07,49.05,49.05,47.65,48.25,12349
2019-05-08,48.25,48.25,46.7,47.1,9522
2019-05-09,46.55,47.55,46.5,46.75,3744
2019-05-10,46.9,47.4,46.5,46.65,10720
2019-05-13,47.05,47.5,44.9,45.1,7147
2019-05-14,46.05,46.05,43.2,44.05,16457
2019-05-15,44.9,45,43.4,44.35,5636
2019-05-16,45.3,45.35,43.5,43.95,17377
2019-05-17,44.75,47,43.65,45.6,20143
2019-05-20,49.45,49.45,45.45,45.7,38833
2019-05-21,45.8,46.75,44.1,45,12621
2019-05-22,45.05,46.4,43.3,43.85,28228
2019-05-23,44.4,46,43.3,44.45,22391
2019-05-24,44.65,47,44.25,46.15,26087
2019-05-27,46.95,47.9,46.2,47.55,11915
2019-05-28,48.8,52,48.75,49.95,84512
2019-05-29,49.1,51.9,49,49.25,21536
2019-05-30,48.55,48.7,47,47.9,15629
2019-05-31,47.65,49.9,46,46.5,10712
2019-06-03,46.5,47.05,45.1,46.65,8825
2019-06-04,46.05,47.4,45.95,46.5,7884
2019-06-06,46.5,46.5,45,45.2,9970
2019-06-07,45.15,45.55,44.2,45.1,8160
2019-06-10,45.05,45.5,43.1,43.3,20887
2019-06-11,44.6,44.65,42.25,42.75,24156
2019-06-12,42.6,43,41.2,41.85,17958
2019-06-13,43,43,39.5,39.9,21697
2019-06-14,40.2,40.2,35.7,37.1,68917
2019-06-17,37.05,38.05,35.45,36.9,28845
2019-06-18,36.35,41.95,36.1,39.85,29744
2019-06-19,41.7,42.05,35.45,37.3,28021
2019-06-20,39,40,36.35,39.35,15163
2019-06-21,38.25,41,37.45,40.3,12647
2019-06-24,39.05,41.5,38.65,39.75,14224
2019-06-25,39,40.5,38.75,39.85,11990
2019-06-26,39.05,40.5,38.65,39.45,9880
2019-06-27,39.35,41.05,37.35,40.5,25691
2019-06-28,40.55,40.55,38.2,39,9295
2019-07-01,39.15,40.05,38.55,39.3,4618
2019-07-02,39.3,40.7,38.6,39.45,6062
2019-07-03,39.1,39.75,38.7,39.3,5189
2019-07-04,39.05,40,38.95,39.8,14436
2019-07-05,41.45,41.5,39,39.75,17072
2019-07-08,40,40.5,36.25,38.05,13077
2019-07-09,38.55,38.9,37,37.15,11662
2019-07-10,38.2,38.2,36.5,36.65,11995
2019-07-11,37.05,37.55,37,37.25,6132
2019-07-12,36.35,37,36.3,36.75,13302
2019-07-15,36.5,37.05,36,36.1,8598
2019-07-16,35.6,36.6,35.2,36.1,9207
2019-07-17,36.45,36.55,34.3,35,16466
2019-07-18,35.35,35.35,33.5,34.1,9444
2019-07-19,34.05,34.05,30.3,31.2,37122
2019-07-22,33.7,33.7,29.3,29.45,18677
2019-07-23,30,30.1,29,29.3,13780
2019-07-24,30.45,30.45,29,29.3,7344
2019-07-25,29.25,30.35,29.2,29.95,8304
2019-07-26,29.6,32.4,29,31.1,13568
2019-07-29,30.65,32.55,30,30.55,11625
2019-07-30,30.2,31,29,29.8,27404
2019-07-31,28.7,33.05,28.7,30.85,11487
2019-08-01,30.55,30.85,29.1,29.5,9170
2019-08-02,29.65,29.7,28.5,29.05,16591
2019-08-05,29.2,31.55,27,30.5,49361
2019-08-06,30.15,31.5,29.75,30.45,17042
2019-08-07,30.4,32.55,30.4,31.15,14060
2019-08-08,31,33.05,30.15,32.4,19084
2019-08-09,32.55,34,32,33.05,18697
2019-08-13,33.85,33.85,32.45,32.6,9526
2019-08-14,32.5,34.5,32.45,33.85,25389
2019-08-16,33.15,33.9,32,33.35,11443
2019-08-19,34.3,35.3,33.05,34.95,17085
2019-08-20,35,36.25,34.6,35.4,44953
2019-08-21,38.7,40.15,36.5,37.3,209413
